i,t,m,Energy,Protein,Fiber,Folate,Calcium,Carbohydrate,Iron,Niacin,Riboflavin,Thiamin,Vitamin A,Vitamin B-12,Vitamin B-6,Vitamin C,Zinc,Magnesium,Phosphorus,Potassium,Vitamin E,Vitamin K
2033002808,2011-12,Eastern,1.4331575954385132,2.765054473454364,1.6969879164977377,1.8838110057455086,0.4122657982668199,2.9105009185763278,1.582541489358328,1.933320225005308,1.4681546754287327,2.030681483770957,0.6811271475261653,2.540730251050589,3.251075679944106,2.6010519501486633,1.2064265841013744,0.0002131222610206151,5.027884326894793e-05,0.00018743189157954048,0.0,0.0
2033002811,2011-12,Eastern,0.5854411897327372,1.1191002542537805,0.7415318549239767,0.8225050575316848,0.1998527465258992,1.3017401958751538,0.6498598994204033,0.7784159740695878,0.6003443660674406,0.885676687446173,0.3761733384686,1.0282094293324717,1.428760250998147,1.0858825501270999,0.5219256786592594,0.0001067545004127706,2.9642094682016786e-05,9.942832816621378e-05,0.0,0.0
2033003303,2011-12,Eastern,1.345008723868952,2.238770142282613,1.688373274847072,1.5924094895663177,0.4113266529796467,2.926652248806783,1.1024127562380996,1.5964741897805177,1.2288240952796645,1.8751998612303225,0.661106882008762,1.8296313351424345,2.7896941858198234,2.3940966468124865,1.126455021087618,0.0002472950307005358,7.181921550285021e-05,0.0002187553145991094,0.0,0.0
2033003305,2011-12,Eastern,6.451146008526392,11.463744520497201,7.725628312475472,7.105050318160871,1.9989182355528432,12.211674732472568,9.723299284907204,9.17633825101205,6.078365405528751,8.109876531202788,1.7143057738160228,12.068927933308585,12.683950916737855,7.935895702322816,5.264841201399933,0.0009423668697420646,0.000315716819304448,0.0009049315033465463,0.0,0.0
203300330503,2011-12,Eastern,2.900950056915108,5.5222408700538965,3.4556391970649836,4.10565272351847,1.0983980230582722,6.375645366734928,3.990138747301652,3.9977465520020545,2.988009574770551,4.34243642312213,1.3334987045632505,5.546107038148062,7.110547151692364,5.215822528475384,2.5111702295159986,0.0005255123482108968,0.0001544362819232023,0.0005178571277056953,0.0,0.0
203300330504,2011-12,Eastern,1.6694548974008816,3.050600723826491,1.98321582752802,2.188382044308634,0.5930149646285172,3.855547546373776,2.006883943873361,2.1967121788709068,1.6786273856637224,2.337353176735122,0.8089950336556904,3.099109557600433,3.7095909042477477,2.820996636277716,1.3865490912995264,0.00033396280236761857,8.862858985909877e-05,0.0003375316567394873,0.0,0.0
203300330507,2011-12,Eastern,1.7027980819713218,3.4633203712910974,2.2186282135600126,2.5917625833558233,0.5694590173882991,3.905434659465051,1.959480958177276,2.433899083723859,1.7803516162957576,2.6546369988839293,1.0062309271478722,3.0603338048716586,4.3037481392456085,3.0928762847257754,1.5989107010063568,0.00029108742218556996,7.994654552983964e-05,0.0002484349313219355,0.0,0.0
203300330511,2011-12,Eastern,3.0026900067121707,6.136086414214174,3.551391092085581,3.801130654895342,0.7859985346258305,5.020771047646461,3.2000389573311847,3.971334302975668,2.908762106296061,4.148895905680874,1.241833595851976,5.243786780133515,6.8125974980606925,6.396750600724817,2.670848978671619,0.0004239830296578383,8.632857586294852e-05,0.00029627688219496226,0.0,0.0
2033003307,2011-12,Eastern,1.6671983255973826,3.1674484211575726,1.9773359416851404,2.1971867564554435,0.5558710439136969,3.5179856980022177,2.6375913262636246,2.170430073465772,1.74933429450089,2.26651601964481,0.8911622515701761,3.1553269679469014,3.474459647318481,2.7575281212933898,1.3893131842201083,0.0002916426228942974,6.730214374483786e-05,0.00026632682365234153,0.0,0.0
2033003308,2011-12,Eastern,3.053507121648898,6.575132900857271,3.66297394216719,3.817314077023518,0.809884933043721,5.045514255994833,2.9265436376777116,4.229446121496502,3.060704858774779,4.164209412980202,1.355001975176064,5.745032826415153,6.739510958979933,6.029869918488724,2.8563229549643543,0.0005259587162592621,0.00011242852165738523,0.00035160423179460477,0.0,0.0
2033003309,2011-12,Eastern,1.8097095836478285,3.0553755416782002,2.2195914738293254,2.3166196071039016,0.5612346056231812,4.086417349454767,1.8067094304426656,2.210872837861003,1.8286498985246538,2.649996467415384,0.9186305151057518,2.652458385969361,4.204701224216921,3.5842235581013404,1.439635673979071,0.0002738889008813913,6.939752556116333e-05,0.000268036675081143,0.0,0.0
2033003310,2011-12,Eastern,1.9257545891904946,3.786824721201769,2.4120120266645766,2.5401153773794904,0.5864339646728859,4.2255205808682055,2.0546688085392724,2.7833152608347973,1.9372756755417568,2.7527646200396827,0.8882895229839557,3.611729374097092,4.59277079929877,3.3361251493462483,1.631359900157449,0.00018694497904080758,5.2422256733995e-05,0.00017258011664314775,0.0,0.0
2041000201,2011-12,Eastern,1.3677859933392449,2.4544434226833935,1.63224843075541,1.7384832975252849,0.46129975174929866,2.9468288272156977,1.6762771033510186,1.7530274095098362,1.3526703112855565,1.8857011302840911,0.6517544358403896,2.3686393727116375,2.882753218379052,2.1493778602405134,1.1394332028993481,0.00021637041768417128,6.526777983989562e-05,0.00020524074756077268,0.0,0.0
2041000203,2011-12,Eastern,1.653848125449842,3.589593262344614,1.9973679703451197,2.322410264895583,0.5479705308162068,3.2964903656821773,1.5797901565526893,2.2515673796950373,1.8129618988041085,2.47190673708197,1.0300950916362164,3.2085325505010576,4.0104563811064455,3.539363167043793,1.5419663330557096,0.0003122957350036921,6.500849993954407e-05,0.0002357862193632995,0.0,0.0
204100020801,2011-12,Western,3.3256563569416793,7.486490547484103,4.603175514688689,5.525931043405657,1.1827867580797091,6.471412561822465,3.335523486020622,4.677136439086472,4.26589597476843,5.835669438836889,2.055376378018205,6.616979793808017,9.658604766784523,8.587417110926724,3.281607856280019,0.0004487297236473167,9.42332419659365e-05,0.0003778985766148763,0.0,0.0
204100020809,2011-12,Eastern,1.101038829950197,1.9252061431799556,1.4581734618873665,1.6364728952492573,0.3503381791209562,2.7021588034104083,1.3371941065454973,1.4070201315609234,1.0876157344248287,1.6848426125902116,0.6888757058038298,1.584904138649449,2.647049104279094,1.9141794356831758,0.9427834555628231,0.00010668351127077571,3.290926973825835e-05,0.0001032843979116003,0.0,0.0
204100020810,2011-12,Eastern,2.453813265432893,4.5128967357606875,2.943140187044755,3.218066209970723,0.8885990633291446,5.411539911585325,4.072982193244951,3.2616712818458846,2.5303068566543168,3.3602996484369423,1.2792781512506097,4.511508275655111,5.128904319538883,3.949568674349024,2.093126846756093,0.0003832967797426825,0.00010414101185461563,0.00036826306181030164,0.0,0.0
2041000209,2011-12,Eastern,2.4622841921681866,4.550384697422867,3.087165300582585,2.9606740412359245,0.6482648491685613,5.055885676463892,2.701605352474319,3.3977451668496372,2.4135653786094995,3.3879193533330842,1.0140040003041273,4.069736306261751,5.337331752407836,3.740233468437303,2.0720347485878228,0.0005017844877414833,0.00013387703163670516,0.0004374479593463341,0.0,0.0
2041000210,2011-12,Eastern,2.656314976251384,4.481917077706341,3.2645333449115235,3.0890945583754927,0.8929791514034794,5.542691453525629,3.446811309570117,3.272534879437927,2.627674524174512,3.4831126236664156,1.1933180192161412,4.27087180287764,4.909080274378623,3.948796307088938,2.1569301068218993,0.0005325314824793747,0.0001372292666389158,0.0005139068169132448,0.0,0.0
2041000603,2011-12,Eastern,1.594591980491294,3.614626776991871,1.9887840968403758,2.4731113804853027,0.5355858130328335,3.3467113251778917,1.9293001935388454,2.32164790503408,1.801733513105909,2.490504185270907,0.9822181666247389,3.286039748649306,4.085741357279349,3.124396208770568,1.513168789182695,0.00025362771371834146,5.479611098853057e-05,0.000200013044246719,0.0,0.0
2041000606,2011-12,Eastern,0.9727840328672483,1.6886203039941055,1.1525935448045597,1.160705220483221,0.29892299220707635,2.2640711669507025,1.0540439655018812,1.2469818614857398,0.9468701966689124,1.3298644371844546,0.5212378168241338,1.540419098556506,2.0204753846155197,1.396464069491878,0.804908966917333,0.00010134018697446482,2.758124676418424e-05,0.00010455926526766604,0.0,0.0
2041000610,2011-12,Eastern,1.2435777886103099,2.2825429513724056,1.4352199820983904,1.4992590554872502,0.36107611318493044,2.7139664769513785,1.2047166620546899,1.6571115084457815,1.1745080081221453,1.722174697959269,0.5433691032096418,2.1307137315467863,2.742014516739755,2.0267284233585054,1.0000035746432319,0.0001350573820985291,3.8695011855213495e-05,0.00012994053858891337,0.0,0.0
2041000611,2011-12,Eastern,1.1133662176307255,2.0400199878938334,1.3464526512693826,1.336958409238528,0.3297158979657647,2.30374961311678,1.1813599755304371,1.398460301481789,1.084795724638371,1.5203978088534436,0.6306597360554067,1.7199176071384978,2.3462487430555563,1.7715898938168573,0.951608427766209,0.0001580277577459579,3.8648092927000574e-05,0.0001421050535122634,0.0,0.0
2041000901,2011-12,Eastern,0.787208890721112,1.468555542276285,1.0093353900163966,1.0249725332597541,0.23403896665328625,1.7137322104888895,0.7930992993373449,1.0575897266719196,0.8076631089558365,1.1716397293093868,0.48741102445418766,1.3003012326360723,1.8481984710331407,1.386009041564403,0.719029936661028,9.701822071158929e-05,2.5398637969307573e-05,8.919075012052675e-05,0.0,0.0
2041000902,2011-12,Eastern,2.70466702141436,5.49527429476504,3.1846656122349875,3.459119229136529,0.9036297428502774,5.351599174584704,2.291702716723904,3.6601542939397853,2.819627798693198,3.7704118934927005,1.3681762237133357,4.943560623009033,5.952972989086783,5.202253077267453,2.4780684661271475,0.00036735025281228577,8.833898936676396e-05,0.0002946861211908717,0.0,0.0
2041000904,2011-12,Eastern,2.202027486294864,4.278176783126787,2.4658336385459645,2.666405523600841,0.7539473676548503,4.338374817286437,3.4981192984180836,3.07052597545664,2.21214579166027,2.7951889554008003,0.810483187847748,4.796260882797873,4.395914240709052,2.9761383978271017,1.7266146083980156,0.0004728199349668501,0.00013304174721825852,0.0004578522442046136,0.0,0.0
2041000908,2011-12,Eastern,1.9401251429519057,3.780358633414468,2.4152196137628787,2.8129479475041532,0.6165382898459835,4.07812695857696,2.128956501606817,2.617147100049639,1.9587979184386715,2.957566884469123,0.9838936984736223,3.339530595870098,5.0418039850873475,4.580880660828606,1.7307821217440478,0.00019690240192553953,4.6837791502810246e-05,0.0001667406042099253,0.0,0.0
2041000909,2011-12,Eastern,1.7744121785573896,3.4580890383338607,2.2721315082960207,2.6371597112804044,0.6338598156690869,3.9990222083507616,2.417831533253349,2.4474324762769872,1.888740821232832,2.672158920846976,0.8551548676322028,3.4240190461615687,4.092188109847007,3.0557769572665503,1.534018459706515,0.0004095702165668893,0.00011439719842040701,0.0003726989439066368,0.0,0.0
2041000911,2011-12,Eastern,4.557036341758702,9.039788801737345,5.476025773175405,5.978538183354784,1.3227781737828606,8.909533203279146,5.186516605297181,6.473840949317431,4.864220619170308,6.0901504466652145,1.5441874594677787,9.49151644624659,9.138131893624836,9.224354374436512,3.5202980485552913,0.0015886510710613972,0.0004073227455453931,0.0013933047126034174,0.0,0.0
2043001201,2011-12,Eastern,0.6410385644959777,1.169202131975653,0.7910819854129001,0.7936454411940321,0.1950667858815623,1.4827600096036424,0.657334630665098,0.8055617915198795,0.6236745439921538,0.9006417269417486,0.4390926317862895,1.0054247665176446,1.4196013652980697,0.9886100603496348,0.5455215972075929,6.376185934238244e-05,1.607637622883455e-05,6.433931334526569e-05,0.0,0.0
2043001202,2011-12,Eastern,1.1372230885540295,1.958992789510477,1.4186039546060716,1.4313025090078781,0.34264043836220426,2.76650561139688,1.162671805668298,1.4714284413349563,1.076463610056441,1.616910576247426,0.631382887925026,1.720558188349463,2.5501672598921177,1.8046431024683605,0.946116231500526,9.125166997969924e-05,2.7901952936100346e-05,9.365091454119386e-05,0.0,0.0
2043001204,2011-12,Eastern,2.397195446392285,3.7157752641936854,2.967756316037078,2.8619093895694725,0.9048552352267182,5.373974608313058,2.7984548790112482,2.817895653473059,2.333651571741242,3.2639347446102907,1.1690351556727863,3.6656503683659825,4.353744388327522,3.6757257178684735,1.8439237877468295,0.0006004081891636798,0.00018012245674910393,0.0006666719596215377,0.0,0.0
2043001205,2011-12,Eastern,1.1268001367621365,2.4068865723662154,1.3353823076266553,1.5821682371544843,0.3809306163449112,1.9313715608858704,1.5019089052921417,1.5226237616900289,1.1805127312544639,1.636317703452565,0.6398541387377029,2.2664092133459963,2.7428349898100484,2.3827773199184588,1.0315021106276425,0.0002467017442941616,5.286465949160606e-05,0.000192877466446128,0.0,0.0
2043001206,2011-12,Eastern,1.6192171958540198,3.2828786853864753,1.888819819554465,1.930735556536327,0.4330350971982209,2.888199720544248,1.500105609159431,2.209770390602132,1.5250887522247116,2.205557481001191,0.7064441687214911,2.9646617700111677,3.7484647727239206,3.296532144304443,1.4271972778657105,0.0001571325914744613,3.86722124429759e-05,0.00012320419189198117,0.0,0.0
2043001207,2011-12,Eastern,1.1424887791292382,2.3551900083230732,1.3851762310776377,1.5300637030750235,0.3572960383781875,2.1938820845940485,1.0941838397556958,1.582052444960558,1.1615511422953173,1.6757865207400962,0.593737285958839,2.2046517604947047,2.854681035391565,2.5603177224758333,1.0424865025867334,0.00015377226257885424,3.795950507056622e-05,0.0001255489094440418,0.0,0.0
2043001209,2011-12,Eastern,2.435618243445916,4.713419240473099,3.0511298724082705,3.4122507032712055,0.7596602975388287,5.068508448237693,3.3383357113307963,3.486427687460259,2.5160089672712274,3.664867458885963,1.123544563810794,4.212253626203554,5.906185760564768,3.995627746485855,2.2197004142859984,0.0002476951864134223,6.715558551305735e-05,0.00021759168151352224,0.0,0.0
2043001210,2011-12,Eastern,1.11480841116212,2.1206415029516688,1.3339053962609706,1.4462108127976694,0.32858111679103635,2.295598661504348,1.2607360898099667,1.4131151861622082,1.1083080552094744,1.5720264997718159,0.6026399307800483,1.8500769794199188,2.4392617613780954,1.8435830277578722,0.9547382322052684,0.0001462957750031445,3.4072306011334275e-05,0.00012655657866873126,0.0,0.0
2043001212,2011-12,Eastern,1.908046348870387,3.985851938845365,2.1973875150506506,2.5659660814294596,0.6349325436763934,3.7690884185678883,2.1720753862832876,2.620962266308614,2.0299822730194887,2.6734569918970794,0.9259637107695203,3.9483268369505637,4.333170562692752,3.5164986047086275,1.6363872295659914,0.00030532681034563936,7.025986260794542e-05,0.0002584389179773711,0.0,0.0
2043001401,2011-12,Eastern,1.616727224670233,3.147408020332454,1.9184387977341304,2.0564200742263474,0.46119062250621384,3.169671990348334,1.6688418504780234,2.1117832444361735,1.7019670101909647,2.301249015457613,0.7830922896974496,2.8175380701975143,3.6649553799988546,2.9140647824353283,1.338223692519158,0.0003277660410493373,7.224787503721528e-05,0.00028042664907448726,0.0,0.0
2043001404,2011-12,Eastern,2.0975708457969833,4.319202780228708,2.5146056666585532,2.56761037914646,0.6242299047619483,3.497724152172681,2.117714225842054,2.8622555642609626,2.153145054723741,2.82415061533575,1.041836511800954,3.9229371493316436,4.489997312352373,4.18507295689914,1.9954531324729157,0.0003225064052839519,6.978604988287196e-05,0.00023754385888019938,0.0,0.0
2043001405,2011-12,Eastern,2.2783239947893867,5.0810392237635105,2.727930943608225,2.939051455883171,0.591061665124968,3.7784098226082863,2.10403420527618,3.1707991298403715,2.2376179103720344,3.2689969189828725,1.059354758886625,4.197296849244285,5.7095491822910995,5.688673709271838,2.1561439224396843,0.00019657203847694185,3.998979082939595e-05,0.0001302754313555923,0.0,0.0
2043001406,2011-12,Eastern,2.1272301712652437,3.44640217096393,2.6000310064396612,2.4485761746244994,0.5506392516781977,4.895366844822641,1.8914029396560428,2.5891480871430947,1.9844636889708214,2.8805202698499652,0.9095366012532468,2.710635798429386,4.246312257217529,3.4315974094723196,1.6676911838611987,0.00032744477259975964,8.530073908060966e-05,0.00030419606273268516,0.0,0.0
2043001409,2011-12,Eastern,8.116452493354643,12.588069002936482,9.198185081031736,7.758105265501884,2.3909364204124524,13.720731927426673,10.94225587499568,9.389175702705964,7.022342817927336,8.637088443650125,3.5446885501709895,12.337580683347321,11.549071888289685,9.814698730617453,6.460067906094146,0.0014216565395951033,0.0004874250992897497,0.0012948342757294771,0.0,0.0
204300141003,2011-12,Eastern,1.9679636945851329,4.030175677124265,2.374934325120866,2.513547252397453,0.6353108827103254,3.8939229158959274,2.092486824836065,2.667815603841144,2.0971771511679305,2.781175077835076,1.0858364651313412,3.6655358076981734,4.203312847208258,3.294595651573314,1.836861909726461,0.00034088002888210114,8.11619116385955e-05,0.0002711858594526035,0.0,0.0
